NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,0.0,0.0,2000.9675039062502
0.0,0.0,0.0,0.0,1154.6398295166734
0.0,0.0,0.0,0.0,0.0
0.0,1249.45870997256,0.0,0.0,549.2939462774403
554.2253529188197,672.193685178733,0.0,0.0,549.2939462774473
1772.4733125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1786.8695625000005
0.0,0.0,0.0,0.0,1817.2343320312498
1873.30210546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1973.2035468750003
0.0,0.0,0.0,0.0,2065.5510820312497
0.0,0.0,0.0,0.0,2063.398734375
0.0,0.0,0.0,0.0,1991.2755585937502
0.0,0.0,0.0,0.0,1896.6666210937497
0.0,0.0,0.0,0.0,1790.4103593750003
0.0,0.0,0.0,0.0,1687.19138671875
0.0,0.0,0.0,0.0,1590.861421875
0.0,0.0,0.0,0.0,1513.0155820312502
0.0,0.0,0.0,0.0,1448.2064179687502
0.0,0.0,0.0,0.0,1418.0459648437497
0.0,0.0,0.0,0.0,1440.6454218750002
0.0,0.0,0.0,0.0,1568.7823593750002
0.0,0.0,0.0,0.0,1654.18584375
0.0,411.30823969402906,0.0,0.0,1272.626201712221
0.0,0.0,0.0,0.0,1697.1416601562498
0.0,0.0,0.0,0.0,1669.66812890625
0.0,0.0,0.0,0.0,1615.10623828125
0.0,0.0,0.0,0.0,1574.36825390625
0.0,0.0,0.0,0.0,1559.7541523437499
0.0,0.0,0.0,0.0,1560.1444804687503
0.0,0.0,0.0,0.0,1576.163015625
0.0,0.0,0.0,0.0,1605.3439101562499
0.0,0.0,0.0,0.0,1669.061109375
0.0,0.0,0.0,0.0,1772.66087109375
0.0,0.0,0.0,0.0,1875.2059218750003
0.0,0.0,0.0,0.0,1875.2596757812496
0.0,1550.273400885876,0.0,0.0,243.40022020787399
896.2960258858762,0.0,0.0,0.0,786.937681145374
0.0,0.0,0.0,0.0,1583.3590781250002
0.0,0.0,0.0,0.0,1497.1590820312501
0.0,0.0,0.0,0.0,1424.4275976562499
0.0,0.0,0.0,0.0,1370.32190625
0.0,0.0,0.0,0.0,1335.6701015625001
0.0,0.0,0.0,0.0,1337.95470703125
0.0,0.0,0.0,0.0,1377.23012109375
0.0,0.0,0.0,0.0,1485.22545703125
0.0,0.0,0.0,0.0,1534.2183398437498
0.0,0.0,0.0,0.0,1542.9806132812503
0.0,0.0,0.0,0.0,1532.16228515625
0.0,0.0,0.0,0.0,1482.80846484375
0.0,0.0,0.0,0.0,1413.7114921874997
0.0,0.0,0.0,0.0,1360.83195703125
0.0,0.0,0.0,0.0,1330.91539453125
0.0,0.0,0.0,0.0,1322.0943398437498
0.0,0.0,0.0,0.0,1326.8310000000001
1351.57726171875,0.0,0.0,0.0,0.0
1406.6519414062502,0.0,0.0,0.0,0.0
937.4388167046242,0.0,0.0,0.0,565.5148590766257
0.0,0.0,0.0,0.0,1601.00157421875
0.0,0.0,0.0,0.0,1612.8461250000003
0.0,0.0,0.0,0.0,1570.46806640625
0.0,0.0,0.0,0.0,1512.5473945312497
0.0,0.0,0.0,0.0,1447.19166796875
0.0,0.0,0.0,0.0,1375.377609375
0.0,0.0,0.0,0.0,1310.8550039062502
0.0,0.0,0.0,0.0,1264.1409257812502
1227.09404296875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1206.1432968749996
0.0,0.0,0.0,0.0,1219.29341015625
0.0,0.0,0.0,0.0,1301.6357578125003
0.0,0.0,0.0,0.0,1352.5441875000004
0.0,0.0,0.0,0.0,1361.1151640625
0.0,0.0,0.0,0.0,1364.1899648437502
0.0,0.0,0.0,0.0,1349.3589140625002
0.0,0.0,0.0,0.0,1310.3035429687502
0.0,0.0,0.0,0.0,1269.0001757812502
0.0,0.0,0.0,0.0,1242.07991015625
0.0,0.0,0.0,0.0,1233.6530507812502
0.0,0.0,0.0,0.0,1239.238171875
0.0,0.0,0.0,0.0,1258.7294414062503
0.0,0.0,0.0,0.0,1290.88613671875
0.0,0.0,0.0,0.0,1339.83905859375
0.0,0.0,0.0,0.0,1397.1224179687501
0.0,0.0,0.0,0.0,1434.11258203125
0.0,0.0,0.0,0.0,1425.8415703124997
0.0,0.0,0.0,0.0,1386.7042148437502
0.0,0.0,0.0,0.0,1325.54851171875
0.0,0.0,0.0,0.0,1262.8887304687498
0.0,0.0,0.0,0.0,1203.34177734375
0.0,0.0,0.0,0.0,1160.63410546875
0.0,0.0,0.0,0.0,1131.111609375
0.0,0.0,0.0,0.0,1125.0213046875
0.0,0.0,0.0,0.0,1141.1197617187502
0.0,0.0,0.0,0.0,1213.1340117187497
1250.8767304687506,0.0,0.0,0.0,0.0
291.3997306410685,0.0,0.0,0.0,954.3008982651814
0.0,0.0,0.0,0.0,1234.2710273437501
0.0,0.0,0.0,0.0,1207.3059023437497
0.0,0.0,0.0,0.0,1165.3210078125003
0.0,0.0,0.0,0.0,1116.5002148437497
0.0,0.0,0.0,0.0,1079.6122734375
0.0,0.0,0.0,0.0,1055.7622324218748
0.0,0.0,0.0,0.0,1042.5331640625002
0.0,0.0,0.0,0.0,1041.428115234375
0.0,0.0,0.0,0.0,1051.6596621093747
0.0,0.0,0.0,0.0,1078.9414453124998
0.0,0.0,0.0,0.0,1113.567984375
0.0,0.0,0.0,0.0,1145.58636328125
0.0,0.0,0.0,0.0,1184.54776171875
0.0,0.0,0.0,0.0,1200.79948828125
0.0,0.0,0.0,0.0,1198.4571328125
0.0,0.0,0.0,0.0,1191.386109375
0.0,0.0,0.0,0.0,1183.8387773437503
0.0,0.0,0.0,0.0,1176.18406640625
0.0,0.0,0.0,0.0,1165.17727734375
0.0,0.0,0.0,0.0,1169.68641796875
0.0,0.0,0.0,0.0,1190.21963671875
0.0,0.0,0.0,0.0,1243.77
0.0,0.0,0.0,0.0,1258.07794921875
0.0,0.0,0.0,0.0,1243.328109375
0.0,0.0,0.0,0.0,1213.3980117187502
0.0,0.0,0.0,0.0,1163.9752265625
0.0,0.0,0.0,0.0,1097.4333046875001
0.0,0.0,0.0,0.0,1039.7835937500001
0.0,0.0,0.0,0.0,1007.0357343749998
0.0,0.0,0.0,0.0,996.2043222656251
1001.5564453125,0.0,0.0,0.0,0.0
1029.366873046875,0.0,0.0,0.0,0.0
228.36184711192408,0.0,0.0,0.0,864.4600942943258
0.0,0.0,0.0,0.0,1208.78213671875
1179.4920152788961,0.0,0.0,0.0,153.97237143985376
0.0,0.0,0.0,0.0,1351.700109375
0.0,0.0,0.0,0.0,1328.4414257812502
0.0,0.0,0.0,0.0,1303.8809179687498
0.0,0.0,0.0,0.0,1278.1248046875
0.0,0.0,0.0,0.0,1249.6048125000002
0.0,0.0,0.0,0.0,1223.1635625
0.0,0.0,0.0,0.0,1203.0113906249999
0.0,0.0,0.0,0.0,1182.58787109375
0.0,0.0,0.0,0.0,1173.8413242187503
0.0,0.0,0.0,0.0,1186.1639882812503
0.0,0.0,0.0,0.0,1262.528953125
0.0,0.0,0.0,0.0,1315.95788671875
0.0,0.0,0.0,0.0,1317.636890625
0.0,0.0,0.0,0.0,1303.8440507812502
0.0,0.0,0.0,0.0,1256.21963671875
0.0,0.0,0.0,0.0,1196.0137148437498
1147.7750625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1116.29164453125
0.0,0.0,0.0,0.0,1115.183953125
0.0,0.0,0.0,0.0,1134.8232070312504
0.0,0.0,0.0,0.0,1168.3713164062497
0.0,0.0,0.0,0.0,1237.92938671875
0.0,0.0,0.0,0.0,1364.39337890625
0.0,0.0,0.0,0.0,1499.5242539062501
0.0,0.0,0.0,0.0,1499.3343750000001
0.0,0.0,0.0,0.0,1458.32633203125
0.0,0.0,0.0,0.0,1411.8852773437502
0.0,0.0,0.0,0.0,1370.30966015625
0.0,0.0,0.0,0.0,1325.85195703125
0.0,0.0,0.0,0.0,1287.9288984375
0.0,0.0,0.0,0.0,1256.1974648437501
0.0,0.0,0.0,0.0,1236.06591796875
0.0,0.0,0.0,0.0,1231.40544140625
0.0,0.0,0.0,0.0,1253.70596484375
0.0,0.0,0.0,0.0,1331.37971484375
0.0,0.0,0.0,0.0,1383.85822265625
478.3884025957266,0.0,0.0,0.0,902.5457106855234
859.4816604082271,0.0,0.0,0.0,498.1833278730233
115.68598513616418,0.0,0.0,0.0,1182.3721086138357
0.0,0.0,0.0,0.0,1219.7770664062502
0.0,0.0,0.0,0.0,1154.58840234375
0.0,0.0,0.0,0.0,1119.8227734375002
0.0,0.0,0.0,0.0,1107.3102304687502
0.0,0.0,0.0,0.0,1104.9509882812501
0.0,0.0,0.0,0.0,1116.6577382812502
0.0,0.0,0.0,0.0,1164.933515625
0.0,0.0,0.0,0.0,1272.7633359375002
0.0,0.0,0.0,0.0,1387.83266015625
0.0,0.0,0.0,0.0,1386.04215234375
0.0,0.0,0.0,0.0,1368.1257304687501
154.04612614581393,0.0,0.0,0.0,1203.8222761979357
0.0,0.0,0.0,0.0,1337.3996367187497
0.0,0.0,0.0,0.0,1314.53025
0.0,0.0,0.0,0.0,1288.64239453125
0.0,0.0,0.0,0.0,1266.3498632812498
0.0,0.0,0.0,0.0,1240.78826953125
0.0,0.0,0.0,0.0,1224.5641289062498
0.0,0.0,0.0,0.0,1223.774578125
0.0,0.0,0.0,0.0,1293.1577226562501
0.0,0.0,0.0,0.0,1334.1203906250003
0.0,0.0,0.0,0.0,1316.4738984375003
0.0,0.0,0.0,0.0,1290.198421875
0.0,0.0,0.0,0.0,1228.42100390625
0.0,0.0,0.0,0.0,1144.9609101562498
0.0,0.0,0.0,0.0,1073.0564238281252
0.0,0.0,0.0,0.0,1026.464291015625
0.0,0.0,0.0,0.0,1000.8049218750001
0.0,0.0,0.0,0.0,989.9194980468751
0.0,0.0,0.0,0.0,994.7110078125002
0.0,0.0,0.0,0.0,1037.8370449218753
0.0,0.0,0.0,0.0,1138.38127734375
0.0,0.0,0.0,0.0,1251.0850429687498
0.0,0.0,0.0,0.0,1258.7931210937502
0.0,0.0,0.0,0.0,1247.59683984375
0.0,0.0,0.0,0.0,1245.52608984375
0.0,0.0,0.0,0.0,1251.9857109375
0.0,0.0,0.0,0.0,1256.7900468750001
0.0,0.0,0.0,0.0,1268.0538749999998
0.0,0.0,0.0,0.0,1289.86751953125
0.0,0.0,0.0,0.0,1309.15653515625
0.0,0.0,0.0,0.0,1344.2015039062503
0.0,0.0,0.0,0.0,1389.8990273437498
0.0,0.0,0.0,0.0,1471.3292343750002
0.0,0.0,0.0,0.0,1535.70282421875
0.0,0.0,0.0,0.0,1559.1747187500002
0.0,0.0,0.0,0.0,1566.91102734375
801.963149165084,0.0,0.0,0.0,733.1571477099159
850.4297422643372,0.0,0.0,0.0,627.7520194544128
0.0,0.0,0.0,0.0,1437.5675273437503
0.0,0.0,0.0,0.0,1426.29132421875
1434.2255039062502,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1454.3038125
0.0,0.0,0.0,0.0,1493.227828125
0.0,0.0,0.0,0.0,1567.0350351562502
0.0,0.0,0.0,0.0,1701.4747148437502
0.0,0.0,0.0,0.0,1839.5072695312506
0.0,0.0,0.0,0.0,1841.9790468750004
0.0,0.0,0.0,0.0,1789.9272187499998
0.0,0.0,0.0,0.0,1728.6477656250001
0.0,0.0,0.0,0.0,1657.6874531250003
0.0,0.0,0.0,0.0,1580.26107421875
1502.68812890625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1435.4363203125
0.0,0.0,0.0,0.0,1379.4407343750001
0.0,0.0,0.0,0.0,1354.9534453125
0.0,0.0,0.0,0.0,1370.5536796875
0.0,0.0,0.0,0.0,1461.6737695312502
0.0,0.0,0.0,0.0,1527.38192578125
0.0,0.0,0.0,0.0,1544.85594140625
0.0,0.0,0.0,0.0,1548.5430468749998
0.0,0.0,0.0,0.0,1531.7469492187502
0.0,0.0,0.0,0.0,1498.868765625
0.0,0.0,0.0,0.0,1466.1037617187499
0.0,0.0,0.0,0.0,1448.40609375
0.0,0.0,0.0,0.0,1447.9389375
0.0,0.0,0.0,0.0,1460.88280078125
0.0,0.0,0.0,0.0,1481.96464453125
0.0,0.0,0.0,0.0,1522.5239648437498
14.393590388745992,0.0,0.0,0.0,1566.9704057050042
0.0,0.0,0.0,0.0,1655.01200390625
0.0,0.0,0.0,0.0,1699.0554023437503
0.0,0.0,0.0,0.0,1693.9148789062501
0.0,0.0,0.0,0.0,1648.8425507812503
0.0,0.0,0.0,0.0,1574.1622617187502
0.0,0.0,0.0,0.0,1490.8816054687504
0.0,0.0,0.0,0.0,1407.9983671875
0.0,0.0,0.0,0.0,1331.9351718750002
1279.7437382812502,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1253.92613671875
0.0,0.0,0.0,0.0,1270.2347109374998
0.0,0.0,0.0,0.0,1366.5822070312502
0.0,0.0,0.0,0.0,1450.8907617187501
0.0,0.0,0.0,0.0,1482.6074999999998
0.0,0.0,0.0,0.0,1501.3603945312498
0.0,0.0,0.0,0.0,1495.9709531250003
0.0,0.0,0.0,0.0,1473.9727148437498
0.0,0.0,0.0,0.0,1448.1958476562497
0.0,0.0,0.0,0.0,1430.1640546875
0.0,0.0,0.0,0.0,1425.680953125
0.0,0.0,0.0,0.0,1433.118328125
0.0,0.0,0.0,0.0,1448.6690625
0.0,0.0,0.0,0.0,1478.0461523437498
0.0,0.0,0.0,0.0,1525.7631210937504
0.0,0.0,0.0,0.0,1581.46621875
0.0,0.0,0.0,0.0,1616.45614453125
0.0,0.0,0.0,0.0,1593.812859375
0.0,0.0,0.0,0.0,1524.03397265625
0.0,0.0,0.0,0.0,1434.5682656250003
0.0,0.0,0.0,0.0,1354.5345000000002
0.0,0.0,0.0,0.0,1286.12459765625
0.0,0.0,0.0,0.0,1228.18845703125
0.0,0.0,0.0,0.0,1187.016703125
0.0,0.0,0.0,0.0,1170.13784765625
0.0,0.0,0.0,0.0,1186.78660546875
0.0,0.0,0.0,0.0,1273.88778515625
0.0,0.0,0.0,0.0,1342.7051601562498
0.0,0.0,0.0,0.0,1373.5957382812499
0.0,0.0,0.0,0.0,1377.1770117187498
0.0,0.0,0.0,0.0,1357.00808203125
0.0,0.0,0.0,0.0,1312.909640625
0.0,0.0,0.0,0.0,1271.8581562499999
0.0,0.0,0.0,0.0,1255.238015625
0.0,0.0,0.0,0.0,1249.5229570312501
0.0,0.0,0.0,0.0,1258.83127734375
0.0,0.0,0.0,0.0,1285.19776171875
0.0,0.0,0.0,0.0,1339.95842578125
0.0,0.0,0.0,0.0,1427.113875
0.0,0.0,0.0,0.0,1516.3396875
0.0,0.0,0.0,0.0,1533.95562890625
0.0,0.0,0.0,0.0,1491.9599062500004
0.0,0.0,0.0,0.0,1429.8674414062498
0.0,0.0,0.0,0.0,1371.2977265625002
0.0,0.0,0.0,0.0,1316.41730859375
0.0,0.0,0.0,0.0,1272.0655664062501
0.0,0.0,0.0,0.0,1248.2900976562498
0.0,0.0,0.0,0.0,1239.47626171875
0.0,0.0,0.0,0.0,1252.6526718750001
0.0,0.0,0.0,0.0,1301.16847265625
0.0,0.0,0.0,0.0,1391.4656249999998
0.0,0.0,0.0,0.0,1447.18522265625
0.0,0.0,0.0,0.0,1464.32743359375
0.0,0.0,0.0,0.0,1462.3964179687503
1040.1184185734671,0.0,0.0,0.0,399.48337830153326
0.0,0.0,0.0,0.0,1400.8817109375
0.0,0.0,0.0,0.0,1375.0309804687502
0.0,0.0,0.0,0.0,1375.04644921875
0.0,0.0,0.0,0.0,1396.76122265625
0.0,0.0,0.0,0.0,1434.24148828125
1492.5405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1581.6580312500002
1713.24591796875,0.0,0.0,0.0,0.0
1850.157375,0.0,0.0,0.0,0.0
1921.9667929687505,0.0,0.0,0.0,0.0
1599.7516931526618,0.0,0.0,0.0,370.9522326285883
1183.0792256942236,0.0,0.0,0.0,818.198426649527
68.88083029811621,0.0,0.0,0.0,1947.9186814206337
0.0,0.0,0.0,0.0,2014.1216132812497
0.0,0.0,0.0,0.0,1998.8145117187503
0.0,0.0,0.0,0.0,1961.085328125
0.0,0.0,0.0,0.0,1932.86298046875
0.0,0.0,0.0,0.0,1929.9380976562502
0.0,0.0,0.0,0.0,1962.73996875
0.0,1690.4876127432792,0.0,0.0,351.5491646004705
0.0,0.0,0.0,0.0,2087.8046835937507
0.0,0.0,0.0,0.0,2084.8408710937497
0.0,0.0,0.0,0.0,2057.4123281250004
0.0,0.0,0.0,0.0,1997.5177148437501
0.0,0.0,0.0,0.0,1926.3294960937503
0.0,0.0,0.0,0.0,1878.840046875
0.0,0.0,0.0,0.0,1860.6549843750004
0.0,0.0,0.0,0.0,1859.6308242187504
0.0,0.0,0.0,0.0,1873.4830898437497
0.0,0.0,0.0,0.0,1907.0266875
0.0,0.0,0.0,0.0,1968.6237656250003
0.0,0.0,0.0,0.0,2069.69232421875
0.0,0.0,0.0,0.0,2159.40901171875
0.0,0.0,0.0,0.0,2158.36512890625
0.0,56.421209187121235,0.0,0.0,756.9117290044928
0.0,1923.942226812026,0.0,0.0,120.77077318797413
0.0,1964.693671875,0.0,0.0,0.0
0.0,686.8561771506445,0.0,0.0,1192.3490611306056
0.0,0.0,0.0,0.0,1799.8679531250004
0.0,0.0,0.0,0.0,1725.83722265625
0.0,0.0,0.0,0.0,1668.13723828125
0.0,1651.66559765625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1693.64559375
0.0,0.0,0.0,0.0,1815.3275507812505
0.0,718.7545232063393,0.0,0.0,1188.7652306999105
0.0,40.58725994519152,0.0,0.0,1894.4827244298085
0.0,1441.6185355410578,0.0,0.0,486.6448121151918
0.0,799.0263011660566,0.0,0.0,1070.9670386776913
722.2390394473089,0.0,0.0,0.0,1070.9670386776913
0.0,0.0,0.0,0.0,1742.51356640625
0.0,0.0,0.0,0.0,1717.0745625
0.0,0.0,0.0,0.0,1717.1953476562499
0.0,0.0,0.0,0.0,1727.0312812499997
0.0,0.0,0.0,0.0,1752.1587187500004
0.0,0.0,0.0,0.0,1807.34503125
0.0,0.0,0.0,0.0,1917.6382499999997
0.0,0.0,0.0,0.0,2023.7115937500002
0.0,0.0,0.0,0.0,2004.183328125
0.0,0.0,0.0,0.0,1942.3676250000003
0.0,0.0,0.0,0.0,1874.1715781250002
0.0,0.0,0.0,0.0,1807.4415820312502
0.0,0.0,0.0,0.0,1732.3887539062498
0.0,0.0,0.0,0.0,1663.01888671875
0.0,0.0,0.0,0.0,1611.62628515625
0.0,0.0,0.0,0.0,1582.39627734375
0.0,0.0,0.0,0.0,1588.87175390625
0.0,0.0,0.0,0.0,1627.08214453125
0.0,0.0,0.0,0.0,1710.20708203125
0.0,0.0,0.0,0.0,1759.67485546875
0.0,0.0,0.0,0.0,1765.90076953125
0.0,0.0,0.0,0.0,1748.77660546875
0.0,0.0,0.0,0.0,1682.1239531250003
0.0,0.0,0.0,0.0,1594.7158476562502
0.0,0.0,0.0,0.0,1524.9703476562502
0.0,0.0,0.0,0.0,1484.320921875
0.0,0.0,0.0,0.0,1465.53012890625
0.0,0.0,0.0,0.0,1459.3920000000003
0.0,0.0,0.0,0.0,1467.5390039062504
0.0,0.0,0.0,0.0,1512.0407929687506
0.0,0.0,0.0,0.0,1614.7862929687499
0.0,0.0,0.0,0.0,1719.5326757812504
0.0,0.0,0.0,0.0,1701.381515625
0.0,0.0,0.0,0.0,1661.7179648437502
0.0,0.0,0.0,0.0,1625.54687109375
0.0,0.0,0.0,0.0,1572.9259218750003
0.0,0.0,0.0,0.0,1514.943375
0.0,0.0,0.0,0.0,1463.8832226562502
0.0,0.0,0.0,0.0,1412.62236328125
0.0,0.0,0.0,0.0,1375.51115625
0.0,0.0,0.0,0.0,1365.9938789062503
0.0,0.0,0.0,0.0,1375.3272070312498
0.0,0.0,0.0,0.0,1422.5172070312499
0.0,0.0,0.0,0.0,1444.1234414062503
0.0,0.0,0.0,0.0,1420.2211289062502
0.0,0.0,0.0,0.0,1390.54059375
0.0,0.0,0.0,0.0,1341.7348828125002
0.0,0.0,0.0,0.0,1275.3956015625
0.0,0.0,0.0,0.0,1208.72773828125
0.0,0.0,0.0,0.0,1163.8959492187503
0.0,0.0,0.0,0.0,1130.732109375
0.0,0.0,0.0,0.0,1113.39073828125
0.0,0.0,0.0,0.0,1107.1344023437503
0.0,0.0,0.0,0.0,1121.6826328125
0.0,0.0,0.0,0.0,1156.3151015624999
0.0,0.0,0.0,0.0,1205.24443359375
0.0,0.0,0.0,0.0,1239.254671875
0.0,0.0,0.0,0.0,1260.251953125
0.0,0.0,0.0,0.0,1259.63475
0.0,0.0,0.0,0.0,1231.6809140625003
0.0,0.0,0.0,0.0,1196.5909570312501
0.0,0.0,0.0,0.0,1160.4043945312499
0.0,0.0,0.0,0.0,1134.6601406250002
0.0,0.0,0.0,0.0,1113.8141953124998
0.0,0.0,0.0,0.0,1105.4564296875
0.0,0.0,0.0,0.0,1108.66374609375
0.0,0.0,0.0,0.0,1148.8641914062503
0.0,0.0,0.0,0.0,1190.73423046875
0.0,0.0,0.0,0.0,1179.5178398437497
0.0,0.0,0.0,0.0,1159.7266054687498
0.0,0.0,0.0,0.0,1128.1516640625
0.0,0.0,0.0,0.0,1079.0668066406251
0.0,0.0,0.0,0.0,1027.110626953125
0.0,0.0,0.0,0.0,982.1085527343753
0.0,0.0,0.0,0.0,952.1253457031252
0.0,0.0,0.0,0.0,931.470955078125
0.0,0.0,0.0,0.0,922.2592500000003
0.0,0.0,0.0,0.0,924.6124980468752
0.0,0.0,0.0,0.0,943.2333281250001
0.0,0.0,0.0,0.0,973.8787265625001
0.0,0.0,0.0,0.0,1004.3860019531247
0.0,0.0,0.0,0.0,1049.153982421875
0.0,0.0,0.0,0.0,1084.6164140625
0.0,0.0,0.0,0.0,1108.26723046875
0.0,0.0,0.0,0.0,1125.436125
0.0,0.0,0.0,0.0,1133.10772265625
0.0,0.0,0.0,0.0,1132.89425390625
0.0,0.0,0.0,0.0,1123.87236328125
0.0,0.0,0.0,0.0,1125.6932929687503
0.0,0.0,0.0,0.0,1135.7533945312498
0.0,0.0,0.0,0.0,1190.1236015624997
0.0,0.0,0.0,0.0,1224.06345703125
0.0,0.0,0.0,0.0,1218.2381835937501
0.0,0.0,0.0,0.0,1191.1908164062502
0.0,0.0,0.0,0.0,1133.2738828125005
0.0,0.0,0.0,0.0,1064.04684375
0.0,0.0,0.0,0.0,1001.5417499999999
0.0,0.0,0.0,0.0,960.2992265625003
0.0,0.0,0.0,0.0,944.380787109375
0.0,0.0,0.0,0.0,944.7881953125001
0.0,0.0,0.0,0.0,968.7304042968751
0.0,0.0,0.0,0.0,1025.815376953125
0.0,0.0,0.0,0.0,1138.7636132812502
0.0,0.0,0.0,0.0,1285.89901171875
0.0,0.0,0.0,0.0,1300.5172382812502
0.0,0.0,0.0,0.0,1283.52971484375
0.0,0.0,0.0,0.0,1272.66343359375
0.0,0.0,0.0,0.0,1261.6205507812501
0.0,0.0,0.0,0.0,1242.2237695312501
0.0,0.0,0.0,0.0,1222.42712109375
0.0,0.0,0.0,0.0,1203.2819648437503
0.0,0.0,0.0,0.0,1182.5409492187503
0.0,0.0,0.0,0.0,1174.0875351562502
0.0,0.0,0.0,0.0,1184.45933203125
0.0,0.0,0.0,0.0,1251.73653515625
1326.6675468749997,0.0,0.0,0.0,0.0
1339.8835312499998,0.0,0.0,0.0,0.0
1330.98268359375,0.0,0.0,0.0,0.0
1292.1215742187499,0.0,0.0,0.0,0.0
1227.0627187500004,0.0,0.0,0.0,0.0
1181.3454726562504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1162.07476171875
1166.47794140625,0.0,0.0,0.0,0.0
1182.1173632812502,0.0,0.0,0.0,0.0
1213.8772851562503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1288.7890898437502
0.0,0.0,0.0,0.0,1429.465640625
0.0,854.6260136641379,0.0,0.0,716.7910605546119
0.0,990.3828999990587,0.0,0.0,587.9577289071914
0.0,0.0,0.0,0.0,1511.8654804687499
0.0,0.0,0.0,0.0,1431.09540234375
0.0,0.0,0.0,0.0,1355.79326953125
0.0,0.0,0.0,0.0,1291.46054296875
0.0,0.0,0.0,0.0,1237.96921875
0.0,0.0,0.0,0.0,1204.4675156249998
0.0,0.0,0.0,0.0,1175.6920312500001
0.0,0.0,0.0,0.0,1166.73601171875
0.0,0.0,0.0,0.0,1183.5428085937501
0.0,0.0,0.0,0.0,1258.48941796875
0.0,0.0,0.0,0.0,1337.6766562500002
0.0,0.0,0.0,0.0,1357.62309375
0.0,0.0,0.0,0.0,1361.21596875
0.0,0.0,0.0,0.0,1328.7131601562498
0.0,0.0,0.0,0.0,1268.42576953125
0.0,0.0,0.0,0.0,1226.3683007812501
0.0,0.0,0.0,0.0,1215.1260000000002
0.0,0.0,0.0,0.0,1222.4110078125002
0.0,0.0,0.0,0.0,1240.16307421875
0.0,0.0,0.0,0.0,1277.08904296875
0.0,0.0,0.0,0.0,1350.860671875
0.0,0.0,0.0,0.0,1485.3510117187502
0.0,282.62694185625213,0.0,0.0,1344.1076714249978
0.0,0.0,0.0,0.0,1615.2124570312499
0.0,0.0,0.0,0.0,1532.2999570312502
0.0,0.0,0.0,0.0,1441.0629492187504
0.0,0.0,0.0,0.0,1363.3288710937504
